session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,5,10,100,0,True,True,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,10,5,100,0,True,True,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,5,6,0,0,False,False,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,6,1,200,0,True,True,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,1,5,200,0,True,True,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,5,10,100,0,False,True,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,10,5,100,0,True,True,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,5,10,100,0,False,True,False,False,17,repeat,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,6,1,200,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,1,5,200,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,5,10,100,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,10,5,100,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,5,6,0,0,,False,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,6,1,200,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,1,5,200,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,5,10,100,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,10,5,100,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,5,10,100,0,,True,False,False,18,try_yourself,1300
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,2,7,200,0,,True,False,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,7,2,200,0,,True,True,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,2,7,200,0,,True,False,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,7,2,200,0,,True,True,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,2,7,200,0,,True,False,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,7,2,200,0,,True,True,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,2,7,200,0,,True,False,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,7,2,200,0,,True,True,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,2,7,200,0,,True,False,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,7,2,200,0,,True,True,False,19,observation,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,2,7,200,0,True,True,False,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,7,2,200,0,True,True,True,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,2,7,200,0,True,True,False,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,7,2,200,0,True,True,True,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,2,7,200,0,True,True,False,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,7,2,200,0,True,True,True,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,2,7,200,0,True,True,False,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,7,2,200,0,True,True,True,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,2,7,200,0,True,True,False,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,7,2,200,0,True,True,True,False,20,repeat,2000
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,2,9,100,0,,False,False,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,9,5,200,0,,True,False,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,5,7,200,0,,True,False,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,7,2,200,0,,True,True,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,2,7,200,0,,True,False,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,7,5,100,0,,False,False,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,5,7,200,0,,True,False,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,7,2,200,0,,True,True,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,2,7,200,0,,True,False,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,7,2,200,0,,True,True,False,21,try_yourself,1800
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,2,10,200,0,,True,False,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,10,4,100,0,,True,False,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,4,8,200,0,,True,False,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,8,4,200,0,,True,True,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,4,8,200,0,,True,False,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,8,4,200,0,,True,True,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,4,8,200,0,,True,False,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,8,4,200,0,,True,True,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,4,8,200,0,,True,False,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,8,4,200,0,,True,True,False,24,demonstration,1900
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,0,5,200,0,,True,False,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,5,1,200,0,,True,True,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,1,0,100,0,,True,False,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,0,5,200,0,,True,False,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,5,1,200,0,,True,True,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,1,0,100,0,,True,False,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,0,5,200,0,,True,False,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,5,1,200,0,,True,True,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,1,0,100,0,,True,False,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,0,5,200,0,,True,False,False,25,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,3,4,200,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,4,8,100,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,8,3,200,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,3,4,200,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,4,8,100,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,8,3,200,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,3,4,200,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,4,8,100,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,8,3,200,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,3,4,200,0,,True,False,False,26,demonstration,1700
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,0,1,6,200,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,1,6,3,100,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,2,3,6,100,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,3,6,3,100,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,4,3,6,100,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,5,6,1,0,0,,False,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,6,1,6,200,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,7,6,3,100,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,8,3,6,100,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0026,Rep 0 - Gen 1 - wo_ai - 0 - Human,0,wo_ai,1,0,2024-02-01T10:01:31.224000,PT800S,False,False,False,False,65ba9808fa589ac7c2fb0021,1600,9,6,3,100,0,,True,False,False,27,demonstration,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,0,2,10,100,0,,True,False,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,1,10,4,100,0,,True,False,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,2,4,11,200,0,,True,True,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,3,11,6,200,0,,True,True,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,4,6,4,200,0,,True,False,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,5,4,2,100,0,,False,False,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,6,2,3,-50,1,,False,True,True,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,7,3,5,100,1,,True,False,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,8,5,2,200,0,,True,False,False,4,individual,1100
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,0,2,4,200,0,,True,False,False,5,individual,800
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,1,4,10,-50,1,,False,True,True,5,individual,800
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,2,10,8,200,0,,True,False,False,5,individual,800
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,3,8,5,200,0,,True,True,False,5,individual,800
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,4,5,7,100,0,,False,False,False,5,individual,800
65ba9809fa589ac7c2fb0027,Rep 0 - Gen 1 - wo_ai - 1 - Human,0,wo_ai,1,1,2024-02-01T10:01:33.306000,PT748S,False,False,False,False,65ba9809fa589ac7c2fb0024,1625,5,7,6,-50,1,,False,True,True,5,individual,800
