session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,4,8,100,0,,True,False,False,15,try_yourself,1000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,8,4,100,0,,True,False,False,15,try_yourself,1000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,4,8,100,0,,True,False,False,15,try_yourself,1000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,8,4,100,0,,True,False,False,15,try_yourself,1000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,4,8,100,0,,True,False,False,15,try_yourself,1000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,7,6,200,0,,True,False,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,6,0,200,0,,True,False,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,0,7,200,0,,True,True,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,7,6,200,0,,True,False,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,6,0,200,0,,True,False,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,0,7,200,0,,True,True,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,7,6,200,0,,True,False,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,6,0,200,0,,True,False,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,0,7,200,0,,True,True,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,7,6,200,0,,True,False,False,16,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,7,6,200,0,True,True,False,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,6,0,200,0,True,True,False,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,0,7,200,0,True,True,True,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,7,6,200,0,True,True,False,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,6,0,200,0,True,True,False,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,0,7,200,0,True,True,True,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,7,6,200,0,True,True,False,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,6,0,200,0,True,True,False,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,0,7,200,0,True,True,True,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,7,6,200,0,True,True,False,False,17,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,7,6,200,0,,True,False,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,6,0,200,0,,True,False,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,0,7,200,0,,True,True,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,7,6,200,0,,True,False,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,6,0,200,0,,True,False,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,0,7,200,0,,True,True,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,7,6,200,0,,True,False,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,6,0,200,0,,True,False,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,0,7,200,0,,True,True,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,7,6,200,0,,True,False,False,18,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,8,2,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,2,5,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,5,7,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,7,2,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,2,5,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,5,7,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,7,2,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,2,5,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,5,7,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,7,2,200,0,,True,False,False,19,observation,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,8,2,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,2,5,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,5,7,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,7,2,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,2,5,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,5,7,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,7,2,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,2,5,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,5,7,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,7,2,200,0,True,True,False,False,20,repeat,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,8,2,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,2,5,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,5,7,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,7,2,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,2,5,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,5,7,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,7,2,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,2,5,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,5,7,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,7,2,200,0,,True,False,False,21,try_yourself,2000
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,2,6,100,0,,True,False,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,6,8,200,0,,True,True,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,8,6,200,0,,True,False,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,6,8,200,0,,True,True,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,8,6,200,0,,True,False,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,6,8,200,0,,True,True,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,8,6,200,0,,True,False,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,6,8,200,0,,True,True,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,8,6,200,0,,True,False,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,6,8,200,0,,True,True,False,24,demonstration,1900
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,9,4,200,0,,True,False,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,4,3,200,0,,True,True,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,3,2,200,0,,True,False,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,2,7,100,0,,True,False,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,7,4,200,0,,True,False,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,4,3,200,0,,True,True,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,3,2,200,0,,True,False,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,2,7,100,0,,True,False,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,7,4,200,0,,True,False,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,4,3,200,0,,True,True,False,25,demonstration,1800
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,11,1,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,1,5,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,5,3,200,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,3,11,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,11,1,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,1,5,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,5,3,200,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,7,3,11,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,8,11,1,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,9,1,5,100,0,,True,False,False,26,demonstration,1200
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,0,2,9,200,0,,True,False,False,27,demonstration,1700
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,1,9,0,100,0,,True,False,False,27,demonstration,1700
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,2,0,2,200,0,,True,True,False,27,demonstration,1700
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,3,2,5,100,0,,False,False,False,27,demonstration,1700
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,4,5,6,200,0,,True,False,False,27,demonstration,1700
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,5,6,0,200,0,,True,False,False,27,demonstration,1700
65bbd8cffa589ac7c2fb00ef,Rep 0 - Gen 1 - w_ai - 5 - Human,0,w_ai,1,5,2024-02-01T17:58:00.851000,PT839S,False,False,False,False,65bbd8cefa589ac7c2fb00e2,1650,6,0,2,200,0,,True,True,False,27,demonstration,1700
