session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,7,9,6,400,3,,True,True,False,13,repeat,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,8,6,1,400,3,,True,True,False,13,repeat,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,9,1,9,400,3,,True,True,False,13,repeat,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,0,5,10,-50,1,,False,True,True,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,1,10,3,-50,2,,False,True,True,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,2,3,1,-50,3,,False,True,True,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,3,1,9,400,3,,True,True,False,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,4,9,6,400,3,,True,True,False,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,5,6,1,400,3,,True,True,False,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,6,1,9,400,3,,True,True,False,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,7,9,6,400,3,,True,True,False,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,8,6,1,400,3,,True,True,False,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,9,1,9,400,3,,True,True,False,14,try_yourself,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,0,6,8,-50,1,,False,True,True,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,1,8,4,-50,2,,False,True,True,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,2,4,0,-50,3,,False,True,True,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,3,0,3,400,3,,True,True,False,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,4,3,0,400,3,,True,True,False,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,5,0,3,400,3,,True,True,False,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,6,3,0,400,3,,True,True,False,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,7,0,3,400,3,,True,True,False,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,8,3,0,400,3,,True,True,False,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,9,0,3,400,3,,True,True,False,17,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,0,7,0,-50,1,,False,True,True,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,1,0,4,-50,2,,False,True,True,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,2,4,2,-50,3,,False,True,True,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,3,2,6,400,3,,True,True,False,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,4,6,2,400,3,,True,True,False,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,5,2,6,400,3,,True,True,False,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,6,6,2,400,3,,True,True,False,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,7,2,6,400,3,,True,True,False,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,8,6,2,400,3,,True,True,False,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,9,2,6,400,3,,True,True,False,18,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,0,6,0,-50,1,,False,True,True,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,1,0,2,-50,2,,False,True,True,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,2,2,5,-50,3,,False,True,True,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,3,5,3,400,3,,True,True,False,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,4,3,7,400,3,,True,True,False,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,5,7,5,400,3,,True,True,False,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,6,5,3,400,3,,True,True,False,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,7,3,7,400,3,,True,True,False,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,8,7,5,400,3,,True,True,False,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,9,5,3,400,3,,True,True,False,19,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,0,2,1,-50,1,,False,True,True,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,1,1,3,-50,2,,False,True,True,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,2,3,4,-50,3,,False,True,True,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,3,4,9,400,3,,True,True,False,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,4,9,6,400,3,,True,True,False,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,5,6,4,400,3,,True,True,False,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,6,4,9,400,3,,True,True,False,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,7,9,6,400,3,,True,True,False,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,8,6,4,400,3,,True,True,False,20,demonstration,2650
65c114f38cd48a677284273f,Rep 0 - Gen 1 - w_ai - 2 - Human,0,w_ai,1,2,2024-02-05T17:04:24.771000,PT11S,False,False,False,False,65c114f28cd48a6772842733,2650,9,4,9,400,3,,True,True,False,20,demonstration,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,0,3,4,-50,1,,False,True,True,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,1,4,1,-50,2,,False,True,True,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,2,1,2,-50,3,,False,True,True,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,3,2,5,400,3,,True,True,False,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,4,5,10,400,3,,True,True,False,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,5,10,2,400,3,,True,True,False,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,6,2,5,400,3,,True,True,False,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,7,5,10,400,3,,True,True,False,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,8,10,2,400,3,,True,True,False,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,9,2,5,400,3,,True,True,False,4,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,0,3,0,200,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,1,0,8,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,2,8,0,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,3,0,8,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,4,8,0,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,5,0,8,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,6,8,0,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,7,0,8,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,8,8,0,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,9,0,8,100,0,,True,False,False,5,try_yourself,1100
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,0,4,7,-50,1,,False,True,True,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,1,7,11,-50,2,,False,True,True,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,2,11,3,-50,3,,False,True,True,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,3,3,0,400,3,,True,True,False,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,4,0,1,400,3,,True,True,False,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,5,1,0,400,3,,True,True,False,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,6,0,1,400,3,,True,True,False,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,7,1,0,400,3,,True,True,False,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,8,0,1,400,3,,True,True,False,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,9,1,0,400,3,,True,True,False,7,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,0,4,10,100,0,,True,False,False,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,1,10,2,200,0,,True,False,False,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,2,2,10,100,0,,False,False,False,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,3,10,8,-50,1,,False,True,True,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,4,8,4,200,0,,True,False,False,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,5,4,9,0,0,,False,False,False,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,6,9,7,-50,1,,False,True,True,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,7,7,11,-50,2,,False,True,True,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,8,11,2,200,0,,True,False,False,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,9,2,6,0,0,,False,False,False,8,try_yourself,650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,0,11,5,-50,1,,False,True,True,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,1,5,9,-50,2,,False,True,True,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,2,9,1,-50,3,,False,True,True,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,3,1,7,400,3,,True,True,False,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,4,7,6,400,3,,True,True,False,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,5,6,7,400,3,,True,True,False,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,6,7,6,400,3,,True,True,False,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,7,6,7,400,3,,True,True,False,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,8,7,6,400,3,,True,True,False,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,9,6,7,400,3,,True,True,False,10,repeat,2650
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,0,11,8,0,0,,False,False,False,11,try_yourself,450
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,1,8,5,-50,1,,False,True,True,11,try_yourself,450
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,2,5,9,-50,2,,False,True,True,11,try_yourself,450
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,3,9,10,200,0,,True,False,False,11,try_yourself,450
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,4,10,0,-50,1,,False,True,True,11,try_yourself,450
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,5,0,4,200,0,,True,False,False,11,try_yourself,450
65c114f38cd48a6772842740,Rep 0 - Gen 1 - w_ai - 3 - Human,0,w_ai,1,3,2024-02-05T17:04:28.415000,PT10S,False,False,False,False,65c114f28cd48a6772842733,637,6,4,3,0,0,,False,False,False,11,try_yourself,450
