session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,4,0,200,0,,True,False,False,5,individual,2000
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,0,4,200,0,,True,True,False,5,individual,2000
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,8,2,-50,1,,False,True,True,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,2,10,-50,2,,False,True,True,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,10,7,-50,3,,False,True,True,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,7,3,400,3,,True,True,False,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,3,9,400,3,,True,True,False,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,9,3,400,3,,True,True,False,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,3,9,400,3,,True,True,False,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,9,3,400,3,,True,True,False,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,3,9,400,3,,True,True,False,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,9,3,400,3,,True,True,False,10,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,8,2,-50,1,True,False,True,True,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,2,10,-50,2,True,False,True,True,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,10,7,-50,3,True,False,True,True,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,7,3,400,3,True,True,True,False,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,3,9,400,3,True,True,True,False,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,9,3,400,3,True,True,True,False,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,3,9,400,3,True,True,True,False,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,9,3,400,3,True,True,True,False,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,3,9,400,3,True,True,True,False,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,9,3,400,3,True,True,True,False,11,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,8,2,-50,1,,False,True,True,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,2,10,-50,2,,False,True,True,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,10,7,-50,3,,False,True,True,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,7,3,400,3,,True,True,False,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,3,9,400,3,,True,True,False,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,9,3,400,3,,True,True,False,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,3,9,400,3,,True,True,False,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,9,3,400,3,,True,True,False,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,3,9,400,3,,True,True,False,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,9,3,400,3,,True,True,False,12,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,4,0,-50,1,,False,True,True,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,0,8,-50,2,,False,True,True,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,8,2,-50,3,,False,True,True,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,2,6,400,3,,True,True,False,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,6,9,400,3,,True,True,False,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,9,2,400,3,,True,True,False,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,2,6,400,3,,True,True,False,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,6,9,400,3,,True,True,False,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,9,2,400,3,,True,True,False,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,2,6,400,3,,True,True,False,13,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,4,0,-50,1,False,False,True,True,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,0,8,-50,2,True,False,True,True,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,8,2,-50,3,True,False,True,True,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,2,6,400,3,True,True,True,False,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,6,9,400,3,True,True,True,False,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,9,2,400,3,True,True,True,False,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,2,6,400,3,True,True,True,False,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,6,9,400,3,True,True,True,False,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,9,2,400,3,True,True,True,False,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,2,6,400,3,True,True,True,False,14,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,4,7,100,0,,True,False,False,15,try_yourself,750
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,7,3,200,0,,True,False,False,15,try_yourself,750
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,3,5,0,0,,False,False,False,15,try_yourself,750
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,5,7,100,0,,False,False,False,15,try_yourself,750
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,7,3,200,0,,True,False,False,15,try_yourself,750
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,3,11,100,0,,True,False,False,15,try_yourself,750
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,11,4,200,0,,True,False,False,15,try_yourself,750
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,7,10,-50,1,,False,True,True,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,10,8,-50,2,,False,True,True,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,8,11,-50,3,,False,True,True,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,11,6,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,6,4,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,4,11,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,11,6,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,6,4,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,4,11,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,11,6,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,7,10,-50,1,True,False,True,True,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,10,8,-50,2,True,False,True,True,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,8,11,-50,3,True,False,True,True,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,11,6,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,6,4,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,4,11,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,11,6,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,6,4,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,4,11,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,11,6,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,7,10,-50,1,,False,True,True,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,10,8,-50,2,,False,True,True,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,8,11,-50,3,,False,True,True,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,11,6,400,3,,True,True,False,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,6,4,400,3,,True,True,False,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,4,11,400,3,,True,True,False,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,11,6,400,3,,True,True,False,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,6,4,400,3,,True,True,False,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,4,11,400,3,,True,True,False,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,11,6,400,3,,True,True,False,18,try_yourself,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,0,6,-50,1,,False,True,True,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,6,9,-50,2,,False,True,True,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,9,10,-50,3,,False,True,True,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,10,2,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,4,2,4,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,5,4,10,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,6,10,2,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,7,2,4,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,8,4,10,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,9,10,2,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,0,0,6,-50,1,True,False,True,True,20,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,1,6,9,-50,2,True,False,True,True,20,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,2,9,10,-50,3,True,False,True,True,20,repeat,2650
65bb905ffa589ac7c2fb00be,Rep 0 - Gen 1 - w_ai - 0 - Human,0,w_ai,1,0,2024-02-01T12:44:23.663000,PT1632S,True,False,False,False,65bb905ffa589ac7c2fb00bd,1500,3,10,2,400,3,True,True,True,False,20,repeat,2650
